timestamp,ds,y,Temperatur_C,Windstaerke _km_h,Wochentag,Monate,dunkel,Regen,Schnee,Gewitter,Glätte,ferien,feiertag
2019-01-25T20:00,2019-01-25 20:00,342,-4,23,4,1,2,0,2,0,0,0,0
2019-01-25T21:00,2019-01-25 21:00,209,-5,24,4,1,2,0,2,0,0,0,0
2019-01-25T22:00,2019-01-25 22:00,262,-3,24,4,1,2,0,2,0,0,0,0
2019-01-25T23:00,2019-01-25 23:00,158,-2,23,4,1,2,1,0,0,1,0,0
2019-01-26T00:00,2019-01-26 00:00,164,0,23,5,1,2,1,0,0,1,0,0
2019-01-26T01:00,2019-01-26 01:00,111,1,23,5,1,2,1,0,0,1,0,0
2019-01-26T02:00,2019-01-26 02:00,69,2,22,5,1,2,1,0,0,1,0,0
2019-01-26T03:00,2019-01-26 03:00,36,3,22,5,1,2,1,0,0,1,0,0
2019-01-26T04:00,2019-01-26 04:00,27,3,24,5,1,2,1,0,0,1,0,0
2019-01-26T05:00,2019-01-26 05:00,41,4,25,5,1,2,1,0,0,0,0,0
2019-01-26T06:00,2019-01-26 06:00,52,4,27,5,1,2,1,0,0,0,0,0
2019-01-26T07:00,2019-01-26 07:00,98,4,27,5,1,2,1,0,0,0,0,0
2019-01-26T08:00,2019-01-26 08:00,151,4,28,5,1,1,1,0,0,0,0,0
2019-01-26T09:00,2019-01-26 09:00,280,4,29,5,1,0,1,0,0,0,0,0
2019-01-26T10:00,2019-01-26 10:00,283,4,29,5,1,0,1,0,0,0,0,0
2019-01-26T11:00,2019-01-26 11:00,389,4,29,5,1,0,1,0,0,0,0,0
2019-01-26T12:00,2019-01-26 12:00,446,5,28,5,1,0,1,0,0,0,0,0
2019-01-26T13:00,2019-01-26 13:00,502,5,27,5,1,0,1,0,0,0,0,0
2019-01-26T14:00,2019-01-26 14:00,520,5,26,5,1,0,1,0,0,0,0,0
2019-01-26T15:00,2019-01-26 15:00,470,5,24,5,1,0,1,0,0,0,0,0
2019-01-26T16:00,2019-01-26 16:00,463,4,24,5,1,0,1,0,0,0,0,0
2019-01-26T17:00,2019-01-26 17:00,460,4,24,5,1,0,1,0,0,0,0,0
2019-01-26T18:00,2019-01-26 18:00,469,4,23,5,1,2,1,0,0,0,0,0
2019-01-26T19:00,2019-01-26 19:00,470,4,23,5,1,2,1,0,0,0,0,0
2019-01-26T20:00,2019-01-26 20:00,343,3,23,5,1,2,1,0,0,1,0,0
2019-01-26T21:00,2019-01-26 21:00,229,3,23,5,1,2,1,0,0,1,0,0
2019-01-26T22:00,2019-01-26 22:00,196,3,23,5,1,2,1,0,0,1,0,0
2019-01-26T23:00,2019-01-26 23:00,231,3,22,5,1,2,1,0,0,1,0,0
2019-01-27T00:00,2019-01-27 00:00,219,4,22,6,1,2,1,0,0,0,0,0
2019-01-27T01:00,2019-01-27 01:00,186,4,22,6,1,2,1,0,0,0,0,0
2019-01-27T02:00,2019-01-27 02:00,105,4,22,6,1,2,1,0,0,0,0,0
2019-01-27T03:00,2019-01-27 03:00,68,4,23,6,1,2,1,0,0,0,0,0
2019-01-27T04:00,2019-01-27 04:00,42,4,23,6,1,2,1,0,0,0,0,0
2019-01-27T05:00,2019-01-27 05:00,31,5,22,6,1,2,1,0,0,0,0,0
2019-01-27T06:00,2019-01-27 06:00,38,5,22,6,1,2,1,0,0,0,0,0
2019-01-27T07:00,2019-01-27 07:00,46,5,22,6,1,2,1,0,0,0,0,0
2019-01-27T08:00,2019-01-27 08:00,89,5,22,6,1,1,1,0,0,0,0,0
2019-01-27T09:00,2019-01-27 09:00,203,5,22,6,1,0,1,0,0,0,0,0
2019-01-27T10:00,2019-01-27 10:00,208,6,22,6,1,0,1,0,0,0,0,0
2019-01-27T11:00,2019-01-27 11:00,214,6,22,6,1,0,1,0,0,0,0,0
2019-01-27T12:00,2019-01-27 12:00,262,6,22,6,1,0,1,0,0,0,0,0
2019-01-27T13:00,2019-01-27 13:00,287,6,21,6,1,0,1,0,0,0,0,0
2019-01-27T14:00,2019-01-27 14:00,297,6,20,6,1,0,1,0,0,0,0,0
2019-01-27T15:00,2019-01-27 15:00,281,6,20,6,1,0,1,0,0,0,0,0
2019-01-27T16:00,2019-01-27 16:00,293,6,20,6,1,0,1,0,0,0,0,0
2019-01-27T17:00,2019-01-27 17:00,348,5,21,6,1,0,1,0,1,0,0,0
2019-01-27T18:00,2019-01-27 18:00,312,5,22,6,1,2,1,0,1,0,0,0
2019-01-27T19:00,2019-01-27 19:00,309,4,21,6,1,2,1,0,1,0,0,0
2019-01-27T20:00,2019-01-27 20:00,222,4,21,6,1,2,1,0,0,0,0,0
2019-01-27T21:00,2019-01-27 21:00,184,3,20,6,1,2,1,0,0,1,0,0
2019-01-27T22:00,2019-01-27 22:00,141,3,21,6,1,2,1,0,0,1,0,0
2019-01-27T23:00,2019-01-27 23:00,89,3,22,6,1,2,0,0,0,0,0,0
2019-01-28T00:00,2019-01-28 00:00,19,2,22,0,1,2,0,0,0,0,0,0
2019-01-28T01:00,2019-01-28 01:00,15,3,24,0,1,2,0,0,0,0,0,0
2019-01-28T02:00,2019-01-28 02:00,8,3,26,0,1,2,0,0,0,0,0,0
2019-01-28T03:00,2019-01-28 03:00,7,3,28,0,1,2,0,0,0,0,0,0
2019-01-28T04:00,2019-01-28 04:00,13,3,27,0,1,2,0,0,0,0,0,0
2019-01-28T05:00,2019-01-28 05:00,101,3,26,0,1,2,0,1,0,1,0,0
2019-01-28T06:00,2019-01-28 06:00,402,3,26,0,1,2,0,1,0,1,0,0
2019-01-28T07:00,2019-01-28 07:00,1346,3,25,0,1,2,0,1,0,1,0,0
2019-01-28T08:00,2019-01-28 08:00,1031,3,24,0,1,1,1,0,0,1,0,0
2019-01-28T09:00,2019-01-28 09:00,662,4,23,0,1,0,1,0,0,0,0,0
2019-01-28T10:00,2019-01-28 10:00,489,4,23,0,1,0,1,0,0,0,0,0
2019-01-28T11:00,2019-01-28 11:00,494,4,24,0,1,0,1,0,0,0,0,0
2019-01-28T12:00,2019-01-28 12:00,622,4,24,0,1,0,1,0,0,0,0,0
2019-01-28T13:00,2019-01-28 13:00,640,4,26,0,1,0,1,0,0,0,0,0
2019-01-28T14:00,2019-01-28 14:00,680,3,29,0,1,0,1,0,0,1,0,0
2019-01-28T15:00,2019-01-28 15:00,792,3,32,0,1,0,1,0,0,1,0,0
2019-01-28T16:00,2019-01-28 16:00,936,3,30,0,1,0,1,0,0,1,0,0
2019-01-28T17:00,2019-01-28 17:00,1024,2,29,0,1,0,0,2,0,0,0,0
2019-01-28T18:00,2019-01-28 18:00,857,2,27,0,1,2,0,2,0,0,0,0
2019-01-28T19:00,2019-01-28 19:00,643,1,25,0,1,2,0,2,0,0,0,0
2019-01-28T20:00,2019-01-28 20:00,379,1,22,0,1,2,0,2,0,0,0,0
2019-01-28T21:00,2019-01-28 21:00,310,1,19,0,1,2,0,2,0,0,0,0
2019-01-28T22:00,2019-01-28 22:00,261,1,19,0,1,2,0,2,0,0,0,0
2019-01-28T23:00,2019-01-28 23:00,130,1,18,0,1,2,0,1,0,1,0,0
2019-01-29T00:00,2019-01-29 00:00,41,1,17,1,1,2,0,1,0,1,0,0
2019-01-29T01:00,2019-01-29 01:00,23,0,16,1,1,2,0,1,0,1,0,0
2019-01-29T02:00,2019-01-29 02:00,7,0,16,1,1,2,0,0,0,0,0,0
2019-01-29T03:00,2019-01-29 03:00,7,0,15,1,1,2,0,0,0,0,0,0
2019-01-29T04:00,2019-01-29 04:00,14,0,15,1,1,2,0,0,0,0,0,0
2019-01-29T05:00,2019-01-29 05:00,90,0,14,1,1,2,0,0,0,0,0,0
2019-01-29T06:00,2019-01-29 06:00,454,-1,14,1,1,2,0,0,0,0,0,0
2019-01-29T07:00,2019-01-29 07:00,1366,0,15,1,1,2,0,0,0,0,0,0
2019-01-29T08:00,2019-01-29 08:00,1140,0,16,1,1,1,0,0,0,0,0,0
2019-01-29T09:00,2019-01-29 09:00,691,0,17,1,1,0,0,0,0,0,0,0
2019-01-29T10:00,2019-01-29 10:00,505,1,17,1,1,0,0,0,0,0,0,0
2019-01-29T11:00,2019-01-29 11:00,634,2,18,1,1,0,0,1,0,1,0,0
2019-01-29T12:00,2019-01-29 12:00,745,2,18,1,1,0,0,1,0,1,0,0
2019-01-29T13:00,2019-01-29 13:00,860,3,17,1,1,0,0,1,0,1,0,0
2019-01-29T14:00,2019-01-29 14:00,862,3,16,1,1,0,0,0,0,0,0,0
2019-01-29T15:00,2019-01-29 15:00,1059,3,15,1,1,0,0,0,0,0,0,0
2019-01-29T16:00,2019-01-29 16:00,1228,2,14,1,1,0,0,0,0,0,0,0
2019-01-29T17:00,2019-01-29 17:00,1342,2,13,1,1,0,0,0,0,0,0,0
2019-01-29T18:00,2019-01-29 18:00,1093,1,13,1,1,2,0,0,0,0,0,0
2019-01-29T19:00,2019-01-29 19:00,746,1,13,1,1,2,0,0,0,0,0,0
2019-01-29T20:00,2019-01-29 20:00,478,0,13,1,1,2,0,0,0,0,0,0
2019-01-29T21:00,2019-01-29 21:00,363,0,13,1,1,2,0,0,0,0,0,0
2019-01-29T22:00,2019-01-29 22:00,343,0,13,1,1,2,0,0,0,0,0,0
2019-01-29T23:00,2019-01-29 23:00,147,0,13,1,1,2,0,0,0,0,0,0
2019-01-30T00:00,2019-01-30 00:00,63,0,13,2,1,2,0,0,0,0,0,0
2019-01-30T01:00,2019-01-30 01:00,40,0,14,2,1,2,0,0,0,0,0,0
2019-01-30T02:00,2019-01-30 02:00,16,0,14,2,1,2,0,0,0,0,0,0
2019-01-30T03:00,2019-01-30 03:00,12,0,15,2,1,2,0,0,0,0,0,0
2019-01-30T04:00,2019-01-30 04:00,16,0,16,2,1,2,0,0,0,0,0,0
2019-01-30T05:00,2019-01-30 05:00,91,0,16,2,1,2,0,0,0,0,0,0
2019-01-30T06:00,2019-01-30 06:00,422,0,17,2,1,2,0,0,0,0,0,0
2019-01-30T07:00,2019-01-30 07:00,1322,0,17,2,1,2,0,0,0,0,0,0
2019-01-30T08:00,2019-01-30 08:00,1121,0,18,2,1,1,0,0,0,0,0,0
2019-01-30T09:00,2019-01-30 09:00,754,0,18,2,1,0,0,0,0,0,0,0
2019-01-30T10:00,2019-01-30 10:00,556,1,18,2,1,0,0,0,0,0,0,0
2019-01-30T11:00,2019-01-30 11:00,680,1,18,2,1,0,0,0,0,0,0,0
2019-01-30T12:00,2019-01-30 12:00,707,1,18,2,1,0,0,0,0,0,0,0
2019-01-30T13:00,2019-01-30 13:00,733,1,15,2,1,0,0,0,0,0,0,0
2019-01-30T14:00,2019-01-30 14:00,685,1,13,2,1,0,0,2,0,0,0,0
2019-01-30T15:00,2019-01-30 15:00,815,2,11,2,1,0,0,2,0,0,0,0
2019-01-30T16:00,2019-01-30 16:00,972,2,10,2,1,0,0,2,0,0,0,0
2019-01-30T17:00,2019-01-30 17:00,1013,1,9,2,1,0,0,2,0,0,0,0
2019-01-30T18:00,2019-01-30 18:00,779,1,9,2,1,2,0,2,0,0,0,0
2019-01-30T19:00,2019-01-30 19:00,657,1,10,2,1,2,0,2,0,0,0,0
2019-01-30T20:00,2019-01-30 20:00,348,0,11,2,1,2,0,2,0,0,0,0
2019-01-30T21:00,2019-01-30 21:00,293,0,12,2,1,2,0,2,0,0,0,0
2019-01-30T22:00,2019-01-30 22:00,265,0,12,2,1,2,0,2,0,0,0,0
2019-01-30T23:00,2019-01-30 23:00,160,0,13,2,1,2,0,1,0,1,0,0
2019-01-31T00:00,2019-01-31 00:00,89,0,14,3,1,2,0,1,0,1,0,0
2019-01-31T01:00,2019-01-31 01:00,49,0,16,3,1,2,0,1,0,1,0,0
2019-01-31T02:00,2019-01-31 02:00,23,0,17,3,1,2,0,1,0,1,0,0
2019-01-31T03:00,2019-01-31 03:00,24,0,18,3,1,2,0,1,0,1,0,0
2019-01-31T04:00,2019-01-31 04:00,16,0,17,3,1,2,0,1,0,1,0,0
2019-01-31T05:00,2019-01-31 05:00,87,-1,15,3,1,2,0,1,0,1,0,0
2019-01-31T06:00,2019-01-31 06:00,363,-2,14,3,1,2,0,1,0,1,0,0
2019-01-31T07:00,2019-01-31 07:00,1123,-2,13,3,1,2,0,1,0,1,0,0
2019-01-31T08:00,2019-01-31 08:00,945,-1,11,3,1,1,1,0,0,1,0,0
2019-01-31T09:00,2019-01-31 09:00,618,-1,10,3,1,0,1,0,0,1,0,0
2019-01-31T10:00,2019-01-31 10:00,446,-1,10,3,1,0,1,0,0,1,0,0
2019-01-31T11:00,2019-01-31 11:00,477,0,10,3,1,0,0,0,0,0,0,0
2019-01-31T12:00,2019-01-31 12:00,534,0,10,3,1,0,0,0,0,0,0,0
2019-01-31T13:00,2019-01-31 13:00,643,1,10,3,1,0,0,0,0,0,0,0
2019-01-31T14:00,2019-01-31 14:00,730,1,10,3,1,0,0,2,0,0,0,0
2019-01-31T15:00,2019-01-31 15:00,791,1,10,3,1,0,0,2,0,0,0,0
2019-01-31T16:00,2019-01-31 16:00,1011,1,10,3,1,0,0,2,0,0,0,0
2019-01-31T17:00,2019-01-31 17:00,1004,0,11,3,1,0,0,1,0,1,0,0
2019-01-31T18:00,2019-01-31 18:00,912,-1,11,3,1,2,0,1,0,1,0,0
2019-01-31T19:00,2019-01-31 19:00,687,-1,11,3,1,2,0,1,0,1,0,0
2019-01-31T20:00,2019-01-31 20:00,361,-1,12,3,1,2,0,1,0,1,0,0
2019-01-31T21:00,2019-01-31 21:00,284,-1,13,3,1,2,0,1,0,1,0,0
2019-01-31T22:00,2019-01-31 22:00,299,-1,14,3,1,2,0,1,0,1,0,0
2019-01-31T23:00,2019-01-31 23:00,151,-1,15,3,1,2,0,0,0,0,0,0
2019-02-01T00:00,2019-02-01 00:00,60,-1,17,4,2,2,0,0,0,0,0,0
2019-02-01T01:00,2019-02-01 01:00,33,0,17,4,2,2,0,0,0,0,0,0
2019-02-01T02:00,2019-02-01 02:00,16,0,18,4,2,2,0,0,0,0,0,0
2019-02-01T03:00,2019-02-01 03:00,14,0,18,4,2,2,0,0,0,0,0,0
2019-02-01T04:00,2019-02-01 04:00,13,0,19,4,2,2,0,0,0,0,0,0
2019-02-01T05:00,2019-02-01 05:00,101,0,19,4,2,2,0,0,0,0,0,0
2019-02-01T06:00,2019-02-01 06:00,321,0,19,4,2,2,0,0,0,0,0,0
2019-02-01T07:00,2019-02-01 07:00,1053,0,18,4,2,2,0,0,0,0,0,0
2019-02-01T08:00,2019-02-01 08:00,808,1,16,4,2,1,0,2,0,0,0,0
2019-02-01T09:00,2019-02-01 09:00,567,1,14,4,2,0,0,2,0,0,0,0
2019-02-01T10:00,2019-02-01 10:00,408,2,12,4,2,0,0,2,0,0,0,0
2019-02-01T11:00,2019-02-01 11:00,535,2,10,4,2,0,1,0,0,1,0,0
2019-02-01T12:00,2019-02-01 12:00,629,3,9,4,2,0,1,0,0,1,0,0
2019-02-01T13:00,2019-02-01 13:00,818,3,8,4,2,0,1,0,0,1,0,0
2019-02-01T14:00,2019-02-01 14:00,837,3,7,4,2,0,0,0,0,0,0,0
2019-02-01T15:00,2019-02-01 15:00,856,4,6,4,2,0,0,0,0,0,0,0
2019-02-01T16:00,2019-02-01 16:00,917,3,7,4,2,0,0,0,0,0,0,0
2019-02-01T17:00,2019-02-01 17:00,913,3,7,4,2,0,0,0,0,0,0,0
2019-02-01T18:00,2019-02-01 18:00,847,2,8,4,2,2,0,0,0,0,0,0
2019-02-01T19:00,2019-02-01 19:00,661,2,8,4,2,2,0,0,0,0,0,0
2019-02-01T20:00,2019-02-01 20:00,482,1,9,4,2,2,0,0,0,0,0,0
2019-02-01T21:00,2019-02-01 21:00,375,1,9,4,2,2,0,0,0,0,0,0
2019-02-01T22:00,2019-02-01 22:00,356,1,10,4,2,2,0,0,0,0,0,0
2019-02-01T23:00,2019-02-01 23:00,250,1,10,4,2,2,0,0,0,0,0,0
2019-02-02T00:00,2019-02-02 00:00,197,1,11,5,2,2,0,0,0,0,0,0
2019-02-02T01:00,2019-02-02 01:00,217,1,11,5,2,2,0,0,0,0,0,0
2019-02-02T02:00,2019-02-02 02:00,107,0,11,5,2,2,0,0,0,0,0,0
2019-02-02T03:00,2019-02-02 03:00,72,0,11,5,2,2,0,0,0,0,0,0
2019-02-02T04:00,2019-02-02 04:00,40,0,11,5,2,2,0,0,0,0,0,0
2019-02-02T05:00,2019-02-02 05:00,54,0,11,5,2,2,0,0,0,0,0,0
2019-02-02T06:00,2019-02-02 06:00,72,0,11,5,2,2,0,0,0,0,0,0
2019-02-02T07:00,2019-02-02 07:00,100,0,12,5,2,2,0,0,0,0,0,0
2019-02-02T08:00,2019-02-02 08:00,185,0,13,5,2,1,0,0,0,0,0,0
2019-02-02T09:00,2019-02-02 09:00,338,1,13,5,2,0,0,0,0,0,0,0
2019-02-02T10:00,2019-02-02 10:00,426,1,13,5,2,0,0,0,0,0,0,0
2019-02-02T11:00,2019-02-02 11:00,490,1,14,5,2,0,1,0,0,1,0,0
2019-02-02T12:00,2019-02-02 12:00,510,1,14,5,2,0,1,0,0,1,0,0
2019-02-02T13:00,2019-02-02 13:00,536,1,14,5,2,0,1,0,0,1,0,0
2019-02-02T14:00,2019-02-02 14:00,509,1,13,5,2,0,0,2,0,0,0,0
2019-02-02T15:00,2019-02-02 15:00,443,1,13,5,2,0,0,2,0,0,0,0
2019-02-02T16:00,2019-02-02 16:00,309,1,13,5,2,0,0,2,0,0,0,0
2019-02-02T17:00,2019-02-02 17:00,340,1,13,5,2,0,0,2,0,0,0,0
2019-02-02T18:00,2019-02-02 18:00,337,0,12,5,2,2,0,2,0,0,0,0
2019-02-02T19:00,2019-02-02 19:00,378,0,12,5,2,2,0,2,0,0,0,0
2019-02-02T20:00,2019-02-02 20:00,309,0,11,5,2,2,0,2,0,0,0,0
2019-02-02T21:00,2019-02-02 21:00,213,0,10,5,2,2,0,2,0,0,0,0
2019-02-02T22:00,2019-02-02 22:00,187,0,10,5,2,2,0,2,0,0,0,0
2019-02-02T23:00,2019-02-02 23:00,179,0,10,5,2,2,0,1,0,1,0,0
2019-02-03T00:00,2019-02-03 00:00,171,0,10,6,2,2,0,1,0,1,0,0
2019-02-03T01:00,2019-02-03 01:00,150,-1,11,6,2,2,0,1,0,1,0,0
2019-02-03T02:00,2019-02-03 02:00,89,-1,11,6,2,2,0,0,0,0,0,0
2019-02-03T03:00,2019-02-03 03:00,51,-2,12,6,2,2,0,0,0,0,0,0
2019-02-03T04:00,2019-02-03 04:00,39,-2,11,6,2,2,0,0,0,0,0,0
2019-02-03T05:00,2019-02-03 05:00,53,-2,11,6,2,2,0,0,0,0,0,0
2019-02-03T06:00,2019-02-03 06:00,40,-2,10,6,2,2,0,0,0,0,0,0
2019-02-03T07:00,2019-02-03 07:00,41,-1,12,6,2,2,0,0,0,0,0,0
2019-02-03T08:00,2019-02-03 08:00,71,-1,13,6,2,1,0,0,0,0,0,0
2019-02-03T09:00,2019-02-03 09:00,173,0,14,6,2,0,0,0,0,0,0,0
2019-02-03T10:00,2019-02-03 10:00,254,0,14,6,2,0,0,0,0,0,0,0
2019-02-03T11:00,2019-02-03 11:00,321,1,14,6,2,0,0,0,0,0,0,0
2019-02-03T12:00,2019-02-03 12:00,411,2,15,6,2,0,0,0,0,0,0,0
2019-02-03T13:00,2019-02-03 13:00,426,2,14,6,2,0,0,0,0,0,0,0
2019-02-03T14:00,2019-02-03 14:00,444,2,12,6,2,0,0,0,0,0,0,0
2019-02-03T15:00,2019-02-03 15:00,393,2,11,6,2,0,0,0,0,0,0,0
2019-02-03T16:00,2019-02-03 16:00,469,2,11,6,2,0,0,0,0,0,0,0
2019-02-03T17:00,2019-02-03 17:00,472,1,11,6,2,0,0,0,0,0,0,0
2019-02-03T18:00,2019-02-03 18:00,383,0,11,6,2,2,0,0,0,0,0,0
2019-02-03T19:00,2019-02-03 19:00,337,0,10,6,2,2,0,0,0,0,0,0
2019-02-03T20:00,2019-02-03 20:00,239,0,10,6,2,2,0,0,0,0,0,0
2019-02-03T21:00,2019-02-03 21:00,182,-1,10,6,2,2,0,0,0,0,0,0
2019-02-03T22:00,2019-02-03 22:00,149,-1,10,6,2,2,0,0,0,0,0,0
2019-02-03T23:00,2019-02-03 23:00,99,-1,10,6,2,2,0,0,0,0,0,0
2019-02-04T00:00,2019-02-04 00:00,41,-1,10,0,2,2,0,0,0,0,0,0
2019-02-04T01:00,2019-02-04 01:00,16,-1,11,0,2,2,0,0,0,0,0,0
2019-02-04T02:00,2019-02-04 02:00,18,-1,11,0,2,2,0,0,0,0,0,0
2019-02-04T03:00,2019-02-04 03:00,9,-1,12,0,2,2,0,0,0,0,0,0
2019-02-04T04:00,2019-02-04 04:00,77,-1,13,0,2,2,0,0,0,0,0,0
2019-02-04T05:00,2019-02-04 05:00,85,-1,14,0,2,2,0,0,0,0,0,0
2019-02-04T06:00,2019-02-04 06:00,432,-1,14,0,2,2,0,0,0,0,0,0
2019-02-04T07:00,2019-02-04 07:00,1278,-1,16,0,2,2,0,0,0,0,0,0
2019-02-04T08:00,2019-02-04 08:00,1148,0,17,0,2,1,0,0,0,0,0,0
2019-02-04T09:00,2019-02-04 09:00,629,0,19,0,2,0,0,0,0,0,0,0
2019-02-04T10:00,2019-02-04 10:00,513,1,19,0,2,0,0,0,0,0,0,0
2019-02-04T11:00,2019-02-04 11:00,567,2,20,0,2,0,0,0,0,0,0,0
2019-02-04T12:00,2019-02-04 12:00,710,2,21,0,2,0,0,0,0,0,0,0
2019-02-04T13:00,2019-02-04 13:00,824,2,21,0,2,0,0,0,0,0,0,0
2019-02-04T14:00,2019-02-04 14:00,856,3,21,0,2,0,0,0,0,0,0,0
2019-02-04T15:00,2019-02-04 15:00,906,3,21,0,2,0,0,0,0,0,0,0
2019-02-04T16:00,2019-02-04 16:00,1203,3,21,0,2,0,0,0,0,0,0,0
2019-02-04T17:00,2019-02-04 17:00,1280,2,21,0,2,0,0,0,0,0,0,0
2019-02-04T18:00,2019-02-04 18:00,1019,2,22,0,2,2,0,0,0,0,0,0
2019-02-04T19:00,2019-02-04 19:00,660,2,21,0,2,2,0,0,0,0,0,0
2019-02-04T20:00,2019-02-04 20:00,422,2,21,0,2,2,0,0,0,0,0,0
2019-02-04T21:00,2019-02-04 21:00,330,2,21,0,2,2,0,0,0,0,0,0
2019-02-04T22:00,2019-02-04 22:00,255,2,20,0,2,2,0,0,0,0,0,0
2019-02-04T23:00,2019-02-04 23:00,114,2,20,0,2,2,0,0,0,0,0,0
2019-02-05T00:00,2019-02-05 00:00,57,2,20,1,2,2,0,0,0,0,0,0
2019-02-05T01:00,2019-02-05 01:00,30,2,20,1,2,2,0,0,0,0,0,0
2019-02-05T02:00,2019-02-05 02:00,8,2,19,1,2,2,1,0,0,1,0,0
2019-02-05T03:00,2019-02-05 03:00,6,2,19,1,2,2,1,0,0,1,0,0
2019-02-05T04:00,2019-02-05 04:00,17,2,18,1,2,2,1,0,0,1,0,0
2019-02-05T05:00,2019-02-05 05:00,87,2,18,1,2,2,1,0,0,1,0,0
2019-02-05T06:00,2019-02-05 06:00,459,2,17,1,2,2,1,0,0,1,0,0
2019-02-05T07:00,2019-02-05 07:00,1362,2,16,1,2,2,1,0,0,1,0,0
2019-02-05T08:00,2019-02-05 08:00,1191,2,16,1,2,1,0,0,0,0,0,0
2019-02-05T09:00,2019-02-05 09:00,740,2,15,1,2,0,0,0,0,0,0,0
2019-02-05T10:00,2019-02-05 10:00,586,2,15,1,2,0,0,0,0,0,0,0
2019-02-05T11:00,2019-02-05 11:00,621,3,15,1,2,0,0,0,0,0,0,0
2019-02-05T12:00,2019-02-05 12:00,697,3,15,1,2,0,0,0,0,0,0,0
2019-02-05T13:00,2019-02-05 13:00,835,3,14,1,2,0,0,0,0,0,0,0
2019-02-05T14:00,2019-02-05 14:00,868,3,12,1,2,0,0,0,0,0,0,0
2019-02-05T15:00,2019-02-05 15:00,970,3,11,1,2,0,0,0,0,0,0,0
2019-02-05T16:00,2019-02-05 16:00,1229,3,10,1,2,0,0,0,0,0,0,0
2019-02-05T17:00,2019-02-05 17:00,1201,3,9,1,2,0,0,0,0,0,0,0
2019-02-05T18:00,2019-02-05 18:00,1175,2,7,1,2,2,0,0,0,0,0,0
2019-02-05T19:00,2019-02-05 19:00,772,2,8,1,2,2,0,0,0,0,0,0
2019-02-05T20:00,2019-02-05 20:00,468,1,8,1,2,2,0,0,0,0,0,0
2019-02-05T21:00,2019-02-05 21:00,347,1,8,1,2,2,0,0,0,0,0,0
2019-02-05T22:00,2019-02-05 22:00,333,1,9,1,2,2,0,0,0,0,0,0
2019-02-05T23:00,2019-02-05 23:00,187,0,9,1,2,2,0,0,0,0,0,0
2019-02-06T00:00,2019-02-06 00:00,103,0,9,2,2,2,0,0,0,0,0,0
2019-02-06T01:00,2019-02-06 01:00,58,0,10,2,2,2,0,0,0,0,0,0
2019-02-06T02:00,2019-02-06 02:00,34,0,10,2,2,2,0,0,0,0,0,0
2019-02-06T03:00,2019-02-06 03:00,27,0,10,2,2,2,0,0,0,0,0,0
2019-02-06T04:00,2019-02-06 04:00,38,0,11,2,2,2,0,0,0,0,0,0
2019-02-06T05:00,2019-02-06 05:00,91,0,12,2,2,2,0,0,0,0,0,0
2019-02-06T06:00,2019-02-06 06:00,424,0,13,2,2,2,0,0,0,0,0,0
2019-02-06T07:00,2019-02-06 07:00,1345,1,14,2,2,2,0,0,0,0,0,0
2019-02-06T08:00,2019-02-06 08:00,1133,2,15,2,2,1,0,0,0,0,0,0
2019-02-06T09:00,2019-02-06 09:00,767,2,16,2,2,0,0,0,0,0,0,0
2019-02-06T10:00,2019-02-06 10:00,633,3,16,2,2,0,0,0,0,0,0,0
2019-02-06T11:00,2019-02-06 11:00,687,3,16,2,2,0,0,0,0,0,0,0
2019-02-06T12:00,2019-02-06 12:00,768,4,16,2,2,0,0,0,0,0,0,0
2019-02-06T13:00,2019-02-06 13:00,860,4,15,2,2,0,0,0,0,0,0,0
2019-02-06T14:00,2019-02-06 14:00,860,4,14,2,2,0,0,0,0,0,0,0
2019-02-06T15:00,2019-02-06 15:00,956,5,14,2,2,0,0,0,0,0,0,0
2019-02-06T16:00,2019-02-06 16:00,1233,4,13,2,2,0,0,0,0,0,0,0
2019-02-06T17:00,2019-02-06 17:00,1286,4,13,2,2,0,1,0,0,0,0,0
2019-02-06T18:00,2019-02-06 18:00,1015,4,13,2,2,2,1,0,0,0,0,0
2019-02-06T19:00,2019-02-06 19:00,844,3,13,2,2,2,1,0,0,1,0,0
2019-02-06T20:00,2019-02-06 20:00,499,2,13,2,2,2,1,0,0,1,0,0
2019-02-06T21:00,2019-02-06 21:00,374,1,13,2,2,2,1,0,0,1,0,0
2019-02-06T22:00,2019-02-06 22:00,382,2,13,2,2,2,1,0,0,1,0,0
2019-02-06T23:00,2019-02-06 23:00,214,2,13,2,2,2,1,0,0,1,0,0
2019-02-07T00:00,2019-02-07 00:00,122,3,13,3,2,2,1,0,0,1,0,0
2019-02-07T01:00,2019-02-07 01:00,89,3,13,3,2,2,1,0,0,1,0,0
2019-02-07T02:00,2019-02-07 02:00,25,4,13,3,2,2,1,0,0,0,0,0
2019-02-07T03:00,2019-02-07 03:00,32,4,14,3,2,2,1,0,0,0,0,0
2019-02-07T04:00,2019-02-07 04:00,19,4,14,3,2,2,1,0,0,0,0,0
2019-02-07T05:00,2019-02-07 05:00,86,5,15,3,2,2,1,0,0,0,0,0
2019-02-07T06:00,2019-02-07 06:00,426,5,16,3,2,2,1,0,0,0,0,0
2019-02-07T07:00,2019-02-07 07:00,1335,5,18,3,2,2,1,0,0,0,0,0
2019-02-07T08:00,2019-02-07 08:00,1097,6,19,3,2,1,1,0,0,0,0,0
